trade_date,decile,ret,cum.ret,name
2000-02-24,10086,-0.00159648729152797,0.967547559992401,dROE
2000-02-25,1,0.00569228694739457,1.11616068129878,dROE
2000-02-25,2,-0.0043156132912948,1.08210283429885,dROE
2000-02-25,3,-0.00071877277604261,1.10642697321297,dROE
2000-02-25,4,-0.00369285590580375,1.1224942930177,dROE
2000-02-25,5,8.77615646742575e-05,1.11239457303636,dROE
2000-02-25,6,0.00029868538748917,1.07249173898729,dROE
2000-02-25,7,0.001701557691793,1.05237668820775,dROE
2000-02-25,8,-0.00230500584929118,1.07060433052634,dROE
2000-02-25,9,-0.00425104960829052,1.09433058015106,dROE
2000-02-25,10,-0.00578064598069757,1.07013754002496,dROE
2000-02-25,10086,-0.0114729329280921,0.956446951731869,dROE
2000-02-28,1,0.0485278946720569,1.17032560927793,dROE
2000-02-28,2,0.0423234836113952,1.12790119587215,dROE
2000-02-28,3,0.0449326112014188,1.15614162622311,dROE
2000-02-28,4,0.0451809533447265,1.17320965530025,dROE
2000-02-28,5,0.0454741825104608,1.16297980687426,dROE
2000-02-28,6,0.0389664748588907,1.11428296137091,dROE
2000-02-28,7,0.0429085647294719,1.0975326614535,dROE
2000-02-28,8,0.0491795449973036,1.12325616437376,dROE
2000-02-28,9,0.0388138080269321,1.13680571720704,dROE
2000-02-28,10,0.0415940249445821,1.11464886755889,dROE
2000-02-28,10086,-0.00693386972747472,0.94981507316732,dROE
2000-02-29,1,0.0053452299439916,1.17658126876887,dROE
2000-02-29,2,0.00819331115615652,1.13714244132333,dROE
2000-02-29,3,0.00534314657323893,1.16231906039144,dROE
2000-02-29,4,0.00419690177687449,1.17813350098723,dROE
2000-02-29,5,0.00467092430616116,1.16841199752176,dROE
2000-02-29,6,-0.00070107394248331,1.11350176662214,dROE
2000-02-29,7,-0.00376446677202162,1.09340103621825,dROE
2000-02-29,8,0.00602794974346933,1.13002709608165,dROE
2000-02-29,9,-0.00503267697170326,1.13108454125275,dROE
2000-02-29,10,0.00633773987320696,1.12171322213145,dROE
2000-02-29,10086,0.000992509929215364,0.950757774058357,dROE
2000-03-01,1,0.0111436028703568,1.18969262317273,dROE
2000-03-01,2,3.73158200247155e-05,1.13718487472601,dROE
2000-03-01,3,-0.00500745703415267,1.15649879763655,dROE
2000-03-01,4,-6.94809374372214e-05,1.17805164316715,dROE
2000-03-01,5,0.00438850339925114,1.17353957754461,dROE
2000-03-01,6,-0.0028410145071969,1.11033829194937,dROE
2000-03-01,7,-0.00357471631266993,1.08949243769779,dROE
2000-03-01,8,-0.00931969337729831,1.11949559003813,dROE
2000-03-01,9,0.00170991238114741,1.13301859671397,dROE
2000-03-01,10,0.00235211006491067,1.12435161509117,dROE
2000-03-01,10086,-0.00879149280544614,0.942399193928001,dROE
2000-03-02,1,0.0109208380391373,1.20268506362675,dROE
2000-03-02,2,0.00424410240258729,1.14201120378502,dROE
2000-03-02,3,0.00457918704826494,1.16179462195203,dROE
2000-03-02,4,0.0146354590241709,1.19529296971908,dROE
2000-03-02,5,0.00571309050756724,1.18024411536534,dROE
2000-03-02,6,0.00811134260993979,1.11934462624831,dROE
2000-03-02,7,0.00632797491669493,1.09638671851547,dROE
2000-03-02,8,0.00688374989667934,1.12720191769039,dROE
2000-03-02,9,0.00865734685683999,1.14282753170097,dROE
2000-03-02,10,0.01517115372934,1.14140932628955,dROE
2000-03-02,10086,0.00425031569020277,0.946404688008388,dROE
2000-03-03,1,0.00697066345475271,1.21106857644735,dROE
2000-03-03,2,0.0189322289283866,1.16363202133386,dROE
2000-03-03,3,0.0113391514318369,1.17496838710303,dROE
2000-03-03,4,0.0157125833431333,1.21407411012525,dROE
2000-03-03,5,0.0169377844560583,1.20023483579693,dROE
2000-03-03,6,0.0196409088747347,1.14132957205188,dROE
2000-03-03,7,0.015522077185762,1.11340491778571,dROE
2000-03-03,8,0.0153355837418479,1.1444882170931,dROE
2000-03-03,9,0.0136591356652823,1.15843756799849,dROE
2000-03-03,10,0.0153636432151361,1.15894553194109,dROE
2000-03-03,10086,0.00839297976038341,0.954347843399974,dROE
2000-03-06,1,-0.0416868485992669,1.16058294405766,dROE
2000-03-06,2,-0.0372555302706369,1.12028029333918,dROE
2000-03-06,3,-0.0348030539714641,1.13407589891192,dROE
2000-03-06,4,-0.0346658500748289,1.17198719904392,dROE
2000-03-06,5,-0.0371590841385736,1.1556352085475,dROE
2000-03-06,6,-0.0431335753033962,1.09209994700979,dROE
2000-03-06,7,-0.0330395312633642,1.07661854119575,dROE
2000-03-06,8,-0.0357111114809471,1.10361727078386,dROE
2000-03-06,9,-0.0429202501354605,1.10871713781368,dROE
2000-03-06,10,-0.0388286713501544,1.11394521676862,dROE
2000-03-06,10086,0.00285817724911255,0.95707553869372,dROE
2000-03-07,1,0.00921771385755143,1.17128086554394,dROE
2000-03-07,2,0.0200869446398371,1.14278330157258,dROE
2000-03-07,3,0.00147269514453535,1.13574604698178,dROE
2000-03-07,4,0.00576443389500098,1.1787430417786,dROE
2000-03-07,5,0.00682314592050846,1.1635202762063,dROE
2000-03-07,6,0.0118319686379978,1.10502163933236,dROE
2000-03-07,7,0.00589148141830341,1.08296141932581,dROE
2000-03-07,8,0.0152609305045871,1.12045949725695,dROE
2000-03-07,9,0.00982325829521183,1.11960835263475,dROE
2000-03-07,10,0.00111932588119723,1.11519208447998,dROE
2000-03-07,10086,-0.0080983879763542,0.9493247696587,dROE
2000-03-08,1,0.0160640835296243,1.19009641920469,dROE
2000-03-08,2,0.0141619009703555,1.15896728552003,dROE
2000-03-08,3,0.01702769568303,1.15508518504299,dROE
2000-03-08,4,0.0181808358226076,1.20017357549821,dROE
2000-03-08,5,0.020740433834343,1.18765219150987,dROE
2000-03-08,6,0.00928221114148489,1.11527868350456,dROE
2000-03-08,7,0.0207257846758859,1.10540664451504,dROE
2000-03-08,8,0.0175075442892321,1.14007599152947,dROE
2000-03-08,9,0.0163703888266193,1.13793677670092,dROE
2000-03-08,10,0.020702144997917,1.13827895271342,dROE
2000-03-08,10086,0.00463806146829267,0.953727796293749,dROE
2000-03-09,1,-0.000730378374491113,1.18922719851654,dROE
2000-03-09,2,-0.0106553945942689,1.14661803177096,dROE
2000-03-09,3,0.00232280777058867,1.1577682258865,dROE
2000-03-09,4,0.003888911640363,1.20484094448643,dROE
2000-03-09,5,-0.00331954010674531,1.18370973242729,dROE
2000-03-09,6,-0.00576533495343851,1.10884872832772,dROE
2000-03-09,7,-0.00647007553992207,1.0982545800227,dROE
2000-03-09,8,-0.00200609564397915,1.13778889004906,dROE
2000-03-09,9,-0.000368051890067264,1.13751795691947,dROE
2000-03-09,10,0.00187633467612637,1.1404147449835,dROE
2000-03-09,10086,0.00260671305061748,0.956213890987085,dROE
2000-03-10,1,-0.0162585750037351,1.16989205891298,dROE
2000-03-10,2,-0.0229046517969687,1.12035514500912,dROE
2000-03-10,3,-0.0102239588398014,1.14593125119901,dROE
2000-03-10,4,-0.0153503394900016,1.1863462269571,dROE
2000-03-10,5,-0.00809006877229624,1.17413343928552,dROE
2000-03-10,6,-0.0179546077186823,1.08893978439124,dROE
2000-03-10,7,-0.020549658069982,1.07568582392944,dROE
2000-03-10,8,-0.0137228639702832,1.12217516788401,dROE
2000-03-10,9,-0.0196526993259545,1.11516265853426,dROE
2000-03-10,10,-0.0132696139667393,1.12528188155559,dROE
2000-03-10,10086,0.00298896103699575,0.95907197705028,dROE
2000-03-13,1,0.0263145145184856,1.20067720048231,dROE
2000-03-13,2,0.0178909847109318,1.14039940177929,dROE
2000-03-13,3,0.0152914234951695,1.16345417125744,dROE
2000-03-13,4,0.0240156273698783,1.21483707587537,dROE
2000-03-13,5,0.0147918697227721,1.19150106815658,dROE
2000-03-13,6,0.0115810647502216,1.10155086654337,dROE
2000-03-13,7,0.0141932597579843,1.09095331224645,dROE
2000-03-13,8,0.015694444336257,1.1397870835919,dROE
2000-03-13,9,0.0168497305264707,1.13395284882375,dROE
2000-03-13,10,0.0195658580903406,1.14729898716174,dROE
2000-03-13,10086,-0.00674865642814503,0.952599529787305,dROE
2000-03-14,1,-0.0127815218272204,1.1853307186369,dROE
2000-03-14,2,-0.0192958760394822,1.11839439628706,dROE
2000-03-14,3,-0.0244317446510019,1.13502895603214,dROE
2000-03-14,4,-0.029830463793539,1.17859792246842,dROE
2000-03-14,5,-0.0190266424580594,1.16883080334437,dROE
2000-03-14,6,-0.0135927111104785,1.08657780384095,dROE
2000-03-14,7,-0.0199200666552774,1.06922144954871,dROE
2000-03-14,8,-0.0190828694443505,1.11803667548136,dROE
2000-03-14,9,-0.0179831822751998,1.11356076805187,dROE
2000-03-14,10,-0.0183781026959926,1.12621380855267,dROE
2000-03-14,10086,-0.0055965808687722,0.947268229483296,dROE
2000-03-15,1,0.00741530544116937,1.19412030796439,dROE
2000-03-15,2,0.00546456422999597,1.12450593430004,dROE
2000-03-15,3,0.0124262498322204,1.1491331094066,dROE
2000-03-15,4,-0.00216612500274511,1.17604493204038,dROE
2000-03-15,5,0.00642269418839889,1.17633784615223,dROE
2000-03-15,6,0.0111156441277508,1.09865581602555,dROE
2000-03-15,7,0.00383511619697991,1.07332203804803,dROE
2000-03-15,8,0.00185578866740142,1.12011151527346,dROE
2000-03-15,9,0.00403184564979673,1.11805047319032,dROE
2000-03-15,10,0.00919061646166609,1.13656440772091,dROE
2000-03-15,10086,0.00177531102049672,0.948949925210465,dROE
2000-03-16,1,-0.0531386513345479,1.13066636526797,dROE
2000-03-16,2,-0.0520631064558755,1.06596066213231,dROE
2000-03-16,3,-0.0461870582051065,1.09605803159702,dROE
2000-03-16,4,-0.043077656499217,1.1253836724303,dROE
2000-03-16,5,-0.0458830854160869,1.12236383627905,dROE
2000-03-16,6,-0.047473765389818,1.0464984875714,dROE
2000-03-16,7,-0.0472394000234118,1.02261894893874,dROE
2000-03-16,8,-0.0472338002143583,1.06720439174323,dROE
2000-03-16,9,-0.0485380973048199,1.06378243053091,dROE
2000-03-16,10,-0.0492300858483116,1.08061124435667,dROE
2000-03-16,10086,0.0039085654862363,0.952658958136309,dROE
2000-03-17,1,0.0328738366164365,1.16783570662749,dROE
2000-03-17,2,0.0358894580025919,1.10421741254833,dROE
2000-03-17,3,0.0363237239530275,1.13587094097325,dROE
2000-03-17,4,0.0338909724963196,1.16352401952044,dROE
2000-03-17,5,0.0372327212130537,1.16415249609484,dROE
2000-03-17,6,0.0308460180026629,1.07877879875878,dROE
2000-03-17,7,0.0375715201421016,1.06104029737648,dROE
2000-03-17,8,0.034319192295539,1.10382998448211,dROE
2000-03-17,9,0.0302008740217653,1.09590958970194,dROE
2000-03-17,10,0.030332151149541,1.11338850795439,dROE
2000-03-17,10086,-0.00254168546689543,0.950237598707506,dROE
2000-03-20,1,0.0390803525311246,1.21347513774092,dROE
2000-03-20,2,0.0289733061172965,1.13621024166214,dROE
2000-03-20,3,0.0341045372298843,1.17460929376802,dROE
2000-03-20,4,0.0347350137062986,1.20393904228609,dROE
2000-03-20,5,0.0244410301516867,1.19260558235306,dROE
2000-03-20,6,0.0334662169607642,1.11488144409072,dROE
2000-03-20,7,0.0270101375960151,1.08969914180354,dROE
2000-03-20,8,0.0295300544446876,1.13642614402154,dROE
2000-03-20,9,0.0251953340426608,1.12352139789504,dROE
2000-03-20,10,0.0291792126676952,1.14587630800976,dROE
2000-03-20,10086,-0.00990113986342939,0.940829163339214,dROE
2000-03-21,1,0.00902988475853972,1.22443267839208,dROE
2000-03-21,2,0.0103788077837729,1.1480027493623,dROE
2000-03-21,3,0.00782335189076972,1.18379867560733,dROE
2000-03-21,4,0.00669440345112723,1.21199869596571,dROE
2000-03-21,5,0.00767340420810221,1.20175692704729,dROE
2000-03-21,6,-0.00201927658390506,1.11263019009684,dROE
2000-03-21,7,0.00813043370857167,1.09855886843826,dROE
2000-03-21,8,0.00703617574531723,1.14442223809245,dROE
2000-03-21,9,0.00828323955661453,1.13282779478078,dROE
2000-03-21,10,0.0118091576106572,1.15940814193337,dROE
2000-03-21,10086,0.00277927285211746,0.943443984291362,dROE
2000-03-22,1,0.00525522360872636,1.23086734591086,dROE
2000-03-22,2,0.00821329870885678,1.1574316388614,dROE
2000-03-22,3,0.0102516238461339,1.19593453433921,dROE
2000-03-22,4,0.00661324305798514,1.2200139379281,dROE
2000-03-22,5,0.00818315639120841,1.21159109192554,dROE
2000-03-22,6,0.0040124961733789,1.11709461447699,dROE
2000-03-22,7,0.00684328555182001,1.10607662047047,dROE
2000-03-22,8,0.00630353982598259,1.15163614924801,dROE
2000-03-22,9,0.00684583941897842,1.14058295195321,dROE
2000-03-22,10,-0.000435536414584055,1.15890317746819,dROE
2000-03-22,10086,-0.00569076002331042,0.938075070981325,dROE
2000-03-23,1,0.0190350323123759,1.25429694561252,dROE
2000-03-23,2,0.0109121722651574,1.1700617322898,dROE
2000-03-23,3,0.0217006344422968,1.22188707248582,dROE
2000-03-23,4,0.0166392053977217,1.24031400042937,dROE
2000-03-23,5,0.0171422385143151,1.23236047540515,dROE
2000-03-23,6,0.0178348460535476,1.13701782495343,dROE
2000-03-23,7,0.0143164764387734,1.12191174034691,dROE
2000-03-23,8,0.0215714552588078,1.17647861691594,dROE
2000-03-23,9,0.0214827297162681,1.165085787229,dROE
2000-03-23,10,0.0293003796408974,1.19285948053505,dROE
2000-03-23,10086,0.0102653473285214,0.947704737405175,dROE
2000-03-24,1,0.000405013752478206,1.25480495312519,dROE
2000-03-24,2,-0.00710143987018722,1.16175260925354,dROE
2000-03-24,3,-0.00594949752141655,1.21461745837662,dROE
2000-03-24,4,-0.00610177265029428,1.23274588638377,dROE
2000-03-24,5,-0.004908659477112,1.22631123747833,dROE
2000-03-24,6,-0.0093620098186774,1.1263730529122,dROE
2000-03-24,7,-0.0137387321956839,1.10649809539909,dROE
2000-03-24,8,-0.0112744473997031,1.16321447063264,dROE
2000-03-24,9,-0.0143791514978242,1.14833284218647,dROE
2000-03-24,10,-0.00433892837001832,1.18768374869351,dROE
2000-03-24,10086,-0.00474394212249653,0.943208880981709,dROE
2000-03-27,1,0.0498835650101019,1.3173990975794,dROE
2000-03-27,2,0.030929321344513,1.19768482902797,dROE
2000-03-27,3,0.0317626797890883,1.25319696377327,dROE
2000-03-27,4,0.0337245398965824,1.27431967421147,dROE
2000-03-27,5,0.033660092628796,1.26758898732358,dROE
2000-03-27,6,0.0373306557755522,1.16842129762533,dROE
2000-03-27,7,0.0296474754803906,1.13930297055153,dROE
2000-03-27,8,0.0320585183130935,1.20050540304147,dROE
2000-03-27,9,0.0402466732864791,1.19454941891009,dROE
2000-03-27,10,0.0393062162998806,1.23436710301551,dROE
2000-03-27,10086,-0.0105773487102213,0.933232231740988,dROE
2000-03-28,1,0.00771680969273189,1.3275652157048,dROE
2000-03-28,2,0.0125698016521338,1.21273948977062,dROE
2000-03-28,3,0.0137473383809797,1.27042508649228,dROE
2000-03-28,4,0.00904357301475368,1.28584407722934,dROE
2000-03-28,5,0.00810782014704527,1.27786637085318,dROE
2000-03-28,6,0.00676654271608263,1.17632747024609,dROE
2000-03-28,7,0.0080632198493746,1.14848942087814,dROE
2000-03-28,8,0.0142299574072176,1.21758854379389,dROE
2000-03-28,9,0.0149232102770172,1.21237593107477,dROE
2000-03-28,10,0.0059854819811076,1.24175538506868,dROE
2000-03-28,10086,-0.00173132771162429,0.931616500916794,dROE
2000-03-29,1,-0.00779291583707319,1.31721961171059,dROE
2000-03-29,2,-0.00475651793417723,1.20697107263804,dROE
2000-03-29,3,0.0032095273119185,1.27450255050512,dROE
2000-03-29,4,-0.00721082380193683,1.27657208215167,dROE
2000-03-29,5,-0.0047169037442423,1.27183879818386,dROE
2000-03-29,6,-0.00497787506075273,1.17047185906867,dROE
2000-03-29,7,-0.00142188719595427,1.1468563984759,dROE
2000-03-29,8,-0.00358422991924058,1.2132244265059,dROE
2000-03-29,9,-0.00768336941969326,1.20306079892078,dROE
2000-03-29,10,-0.00223823208501478,1.23897604832408,dROE
2000-03-29,10086,0.00555468375205841,0.936791335957586,dROE
2000-03-30,1,0.0214329759854223,1.34545154801591,dROE
2000-03-30,2,0.0106163000416855,1.2197846396868,dROE
2000-03-30,3,0.0130620394432364,1.29115015309033,dROE
2000-03-30,4,0.0138440738084466,1.29424504027878,dROE
2000-03-30,5,0.00583190210042394,1.27925603754239,dROE
2000-03-30,6,0.0134341180780621,1.18619611623045,dROE
2000-03-30,7,0.0158300021712362,1.16501113775387,dROE
2000-03-30,8,0.00953346149600938,1.22479065486201,dROE
2000-03-30,9,0.0190500011612216,1.22597910853724,dROE
2000-03-30,10,0.0184449227514861,1.26182886582636,dROE
2000-03-30,10086,-0.00298805323393615,0.933992153576655,dROE
2000-03-31,1,-0.0016175854259964,1.34327516520045,dROE
2000-03-31,2,-0.0122416840744443,1.2048524214889,dROE
2000-03-31,3,-0.00985005609175047,1.27843225165951,dROE
2000-03-31,4,-0.00454401809987291,1.28836396739008,dROE
2000-03-31,5,-0.00652990726085042,1.27090261425435,dROE
2000-03-31,6,-0.00885592599274303,1.17569125121224,dROE
2000-03-31,7,-0.0105194965125799,1.15275580715315,dROE
2000-03-31,8,-0.0119797866689412,1.21011792410265,dROE
2000-03-31,9,-0.0031751986087712,1.22208638137743,dROE
2000-03-31,10,-0.00775847573957851,1.25203899718335,dROE
2000-03-31,10086,-0.0061408903135821,0.928256610207794,dROE
2000-07-03,1,-0.0280727021996387,1.30556580151561,dROE
2000-07-03,2,-0.0192264373617236,1.18168740187702,dROE
2000-07-03,3,-0.0194614553280246,1.25355209950394,dROE
2000-07-03,4,-0.0192299449677151,1.26358879919878,dROE
2000-07-03,5,-0.017873327952855,1.24818735503364,dROE
2000-07-03,6,-0.0162828020092614,1.15654770334473,dROE
2000-07-03,7,-0.0132412688109813,1.13749185763722,dROE
2000-07-03,8,-0.0137407382824496,1.19349001041666,dROE
2000-07-03,9,-0.0169756476252995,1.20134067359949,dROE
2000-07-03,10,-0.0241085200334806,1.22185418993705,dROE
2000-07-03,10086,0.00396418216615814,0.931936388507598,dROE
2000-07-04,1,0.0147599783108934,1.32483592442942,dROE
2000-07-04,2,0.0103642744498391,1.19393473442399,dROE
2000-07-04,3,0.00784987412908467,1.26339232569929,dROE
2000-07-04,4,0.0105395313299704,1.27690643293614,dROE
2000-07-04,5,0.0104783720897413,1.2612663265774,dROE
2000-07-04,6,0.0102046018020485,1.16834981212243,dROE
2000-07-04,7,0.00697498075838866,1.14542584145706,dROE
2000-07-04,8,0.00878657804641137,1.20397670354079,dROE
2000-07-04,9,0.0095716748866321,1.21283951595527,dROE
2000-07-04,10,0.0172907970434036,1.24298102275189,dROE
2000-07-04,10086,0.00253081873251019,0.934294950577141,dROE
2000-07-05,1,-0.00364601927813614,1.32000554710859,dROE
2000-07-05,2,-0.0075757194673455,1.18488981981367,dROE
2000-07-05,3,0.000617722682845277,1.26417275179621,dROE
2000-07-05,4,-6.11778034726798e-05,1.27682831460533,dROE
2000-07-05,5,-0.00167953495994423,1.25914798568811,dROE
2000-07-05,6,-0.000100319228124679,1.1682326041711,dROE
2000-07-05,7,0.00281707888657797,1.14865259641117,dROE
2000-07-05,8,0.0017315975009271,1.20606150659182,dROE
2000-07-05,9,0.000548475825131061,1.21350472910954,dROE
2000-07-05,10,-0.00174355969896526,1.24081381113404,dROE
2000-07-05,10086,0.00190245957917088,0.936072408955637,dROE
2000-07-06,1,-0.00267526407172332,1.31647418369393,dROE
2000-07-06,2,-0.00376698753551681,1.18042635463148,dROE
2000-07-06,3,-0.000977955940440398,1.26293644654385,dROE
2000-07-06,4,-0.00559270772251635,1.26968738702991,dROE
2000-07-06,5,-0.00129951925181554,1.25751169863982,dROE
2000-07-06,6,0.000428994851243099,1.16873376994334,dROE
2000-07-06,7,0.000527699534204106,1.14925873985126,dROE
2000-07-06,8,0.0027144536550194,1.20933530465657,dROE
2000-07-06,9,-0.00524404987808049,1.2071410497828,dROE
2000-07-06,10,-0.00875420717571941,1.22995146996488,dROE
2000-07-06,10086,-0.00607894310399609,0.930382078040376,dROE
2000-07-07,1,0.00842825795146575,1.32756976770055,dROE
2000-07-07,2,0.0122628778016429,1.19490177877216,dROE
2000-07-07,3,0.0120670911999726,1.27817641582406,dROE
2000-07-07,4,0.0155857931078354,1.28947647195579,dROE
2000-07-07,5,0.0108319078510838,1.27113294948115,dROE
2000-07-07,6,0.0141386317954792,1.18525806638352,dROE
2000-07-07,7,0.015277222756143,1.16681622162441,dROE
2000-07-07,8,0.0152128827183912,1.22773278081352,dROE
2000-07-07,9,0.0131410715285556,1.22300417666305,dROE
2000-07-07,10,0.00949965949960897,1.24163559013059,dROE
2000-07-07,10086,0.00107140154814322,0.931378890839153,dROE
2000-07-10,1,-0.00458840759067365,1.32147833650128,dROE
2000-07-10,2,0.00621335717995658,1.20232613031864,dROE
2000-07-10,3,0.00700526703250228,1.28713038293155,dROE
2000-07-10,4,0.00757761553231045,1.29924762889823,dROE
2000-07-10,5,0.0103615516449883,1.28430385918485,dROE
2000-07-10,6,0.0140352019535641,1.2018934027123,dROE
2000-07-10,7,0.0117703338540643,1.18055003809927,dROE
2000-07-10,8,0.0149528033699074,1.24609082767581,dROE
2000-07-10,9,0.00834148148935667,1.23320584336409,dROE
2000-07-10,10,-0.000909750620557728,1.24050601138196,dROE
2000-07-10,10086,0.00367865697011592,0.934805114287757,dROE
2000-07-11,1,9.36676188166699e-05,1.32160211623038,dROE
2000-07-11,2,0.00107039420165867,1.20361309323703,dROE
2000-07-11,3,0.00984532439198945,1.2998025990863,dROE
2000-07-11,4,0.00702829139685158,1.30837911983079,dROE
2000-07-11,5,0.00458807638521957,1.29019634339262,dROE
2000-07-11,6,0.00174633700277182,1.20399231363484,dROE
2000-07-11,7,0.00344816181489565,1.18462076566122,dROE
2000-07-11,8,0.00773715144672778,1.25573202112592,dROE
2000-07-11,9,0.000716361287038262,1.23408926428923,dROE
2000-07-11,10,-0.000430319886455771,1.23997219697599,dROE
2000-07-11,10086,-0.000523987505272441,0.934315288088006,dROE
2000-07-12,1,0.00223943987102282,1.3245617647031,dROE
2000-07-12,2,0.00364905231392138,1.20800514037998,dROE
2000-07-12,3,0.00220314863242809,1.3026662574049,dROE
2000-07-12,4,0.0018164807079253,1.31075576526062,dROE
2000-07-12,5,-0.000217489624906905,1.28991573907384,dROE
2000-07-12,6,0.00763169794873681,1.2131808193051,dROE
2000-07-12,7,0.00674738187704688,1.19261385434661,dROE
2000-07-12,8,-0.000145403723993217,1.25554943301371,dROE
2000-07-12,9,0.00747617728668689,1.24331553441665,dROE
2000-07-12,10,0.0107251297583581,1.25327105968532,dROE
2000-07-12,10086,0.00848568988733532,0.942243597879717,dROE
2000-07-13,1,-0.00653889502611336,1.3159005943681,dROE
2000-07-13,2,-0.00262910951647857,1.20482916256945,dROE
2000-07-13,3,-0.00162042386232717,1.30055538591676,dROE
2000-07-13,4,0.00215804693867286,1.31358443772719,dROE
2000-07-13,5,0.00266294676723964,1.29335071602122,dROE
2000-07-13,6,-0.00483648511337782,1.2073132883327,dROE
2000-07-13,7,0.00272694002824955,1.19586604080427,dROE
2000-07-13,8,0.00297532688272356,1.25928510299434,dROE
2000-07-13,9,-0.00791572757337596,1.23347378735846,dROE
2000-07-13,10,-0.0043619109849679,1.24780440288293,dROE
2000-07-13,10086,0.00217698404114546,0.944294847155172,dROE
2000-07-14,1,0.00613016078343576,1.32396727658659,dROE
2000-07-14,2,0.00637374076818318,1.21250843132161,dROE
2000-07-14,3,-0.000712769447805882,1.2996283897725,dROE
2000-07-14,4,-0.00477454521205831,1.3073126694394,dROE
2000-07-14,5,0.00407709218613105,1.29862382611943,dROE
2000-07-14,6,0.00375677244645911,1.21184888962855,dROE
2000-07-14,7,0.00110139438864491,1.19718316095119,dROE
2000-07-14,8,0.00347958110953861,1.26366688765024,dROE
2000-07-14,9,0.00498867705601222,1.23962718974065,dROE
2000-07-14,10,0.00980447099532253,1.26003846495884,dROE
2000-07-14,10086,0.00367431021188678,0.947764479355106,dROE
2000-07-17,1,-0.00617494632958568,1.31579184971154,dROE
2000-07-17,2,-0.00205413993981386,1.21001776932547,dROE
2000-07-17,3,-0.0012887335661944,1.29795351504302,dROE
2000-07-17,4,-0.00648825082708602,1.29883049693065,dROE
2000-07-17,5,-0.00535808916678879,1.29166568386497,dROE
2000-07-17,6,-0.000249946645238783,1.21154599206405,dROE
2000-07-17,7,-0.00272659758782892,1.19391892423235,dROE
2000-07-17,8,-0.0034827199787183,1.25926588973418,dROE
2000-07-17,9,-0.00488977140826564,1.23356569615135,dROE
2000-07-17,10,-0.000650439649491746,1.25921888598134,dROE
2000-07-17,10086,0.00552450668009393,0.95300041055246,dROE
2000-07-18,1,0.00885293683775125,1.32744047184867,dROE
2000-07-18,2,0.0091730793875298,1.22111735838382,dROE
2000-07-18,3,0.00575081393056107,1.30541780419855,dROE
2000-07-18,4,0.00270871025768968,1.30234865242069,dROE
2000-07-18,5,0.00184420639888781,1.29404778198438,dROE
2000-07-18,6,0.00551845335908376,1.21823185211364,dROE
2000-07-18,7,0.0037636915758209,1.19841246682969,dROE
2000-07-18,8,0.00382227760497164,1.26407915354321,dROE
2000-07-18,9,0.00945727175509368,1.24523186216761,dROE
2000-07-18,10,0.0071783923118786,1.26825805315144,dROE
2000-07-18,10086,-0.00167454452587265,0.951404568931815,dROE
2000-07-19,1,0.00515300783473365,1.33428078300025,dROE
2000-07-19,2,-0.000260619754704055,1.22079911107741,dROE
2000-07-19,3,0.00325167822257186,1.30966260284382,dROE
2000-07-19,4,0.00432299121869274,1.30797869420878,dROE
2000-07-19,5,0.00338775550024116,1.29843169947537,dROE
2000-07-19,6,0.000861152027585695,1.21928093494316,dROE
2000-07-19,7,0.00318680280990657,1.20223157104641,dROE
2000-07-19,8,0.000757166963738486,1.26503627251783,dROE
2000-07-19,9,0.00527837730984267,1.25180466577437,dROE
2000-07-19,10,0.00703499959997952,1.27718024804803,dROE
2000-07-19,10086,0.00188199176524587,0.953195104495962,dROE
2000-07-20,1,0.00835391610477081,1.34542725272164,dROE
2000-07-20,2,0.00521017384934494,1.22715968668125,dROE
2000-07-20,3,0.000342211010381125,1.3101107838064,dROE
2000-07-20,4,-0.00120051116773751,1.30640845117922,dROE
2000-07-20,5,-0.00834297468785081,1.28759891667274,dROE
2000-07-20,6,-0.00558232712772994,1.2124745099037,dROE
2000-07-20,7,-0.00495841277072839,1.19627041067116,dROE
2000-07-20,8,-0.00130704156578698,1.26338281752742,dROE
2000-07-20,9,-0.00213467987926047,1.24913246354158,dROE
2000-07-20,10,0.00208640118973189,1.27984495843706,dROE
2000-07-20,10086,-0.00626751491503893,0.947220939961591,dROE
2000-07-21,1,0.00564456830310448,1.35302160874648,dROE
2000-07-21,2,0.00291875811191622,1.23074146897137,dROE
2000-07-21,3,0.00186104289345299,1.31254895617023,dROE
2000-07-21,4,0.00747219411102022,1.31617018871471,dROE
2000-07-21,5,-0.0048484335018013,1.28135607894826,dROE
2000-07-21,6,0.00794361495122543,1.22210594054855,dROE
2000-07-21,7,-0.00280884434558819,1.19291027329236,dROE
2000-07-21,8,0.00454890328920503,1.26912982378159,dROE
2000-07-21,9,0.00217920231407571,1.25185457589671,dROE
2000-07-21,10,0.00635121630824738,1.28797353060912,dROE
2000-07-21,10086,0.000706648005142894,0.947890291749245,dROE
2000-07-24,1,-0.00199306690591091,1.35032494615511,dROE
2000-07-24,2,-0.000244110589334377,1.23044103194606,dROE
2000-07-24,3,-0.00146726844145862,1.31062309450898,dROE
2000-07-24,4,-0.011684803714637,1.30079099840452,dROE
2000-07-24,5,-0.0072611371839431,1.27205197667754,dROE
2000-07-24,6,-0.00218897939250629,1.21943077582923,dROE
2000-07-24,7,-0.00282905180174071,1.18953546833438,dROE
